Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
481,Rome-Lib/graficon42nodi/grafo7744.42,42,100,0,544,620,1264,1822,5,1.9335479736328125,2,1,0.056
482,Rome-Lib/graficon43nodi/grafo5660.43,43,109,0,1384,1708,3201,4962,29,12.938355922698975,2,1,0.142
483,Rome-Lib/graficon52nodi/grafo7181.52,52,109,1,1632,2466,4207,6985,48,21.897007942199707,2,1,0.192
484,Rome-Lib/graficon47nodi/grafo3730.47,47,107,0,1084,1240,2431,3642,11,0.9011337757110596,2,1,0.109
485,Rome-Lib/graficon55nodi/grafo3487.55,55,107,0,1532,2028,3667,5836,27,4.313410043716431,2,1,0.267
486,Rome-Lib/graficon58nodi/grafo5538.58,58,101,3,1324,1702,3127,4929,29,1.2052810192108154,2,1,0.143
487,Rome-Lib/graficon46nodi/grafo5973.46,46,104,0,1196,1386,2686,4063,10,0.7874579429626465,2,1,0.123
488,Rome-Lib/graficon46nodi/grafo6771.46,46,107,0,770,820,1697,2435,5,0.33007001876831055,2,1,0.075
489,Rome-Lib/graficon39nodi/grafo5571.39,39,105,0,1178,1470,2753,4264,14,1.1849827766418457,2,1,0.125
490,north/g.62.5.graphml,62,100,1,1106,492,1698,1787,3,0.10567998886108398,2,1,0.075
491,Rome-Lib/graficon45nodi/grafo5779.45,45,106,0,910,1028,2044,3025,13,0.9370620250701904,2,1,0.09
492,Rome-Lib/graficon44nodi/grafo7751.44,44,105,0,864,1004,1973,2942,9,0.49717116355895996,2,1,0.183
493,Rome-Lib/graficon60nodi/grafo4813.60,60,102,1,864,990,1956,2911,7,0.6699261665344238,2,1,0.089
494,Rome-Lib/graficon37nodi/grafo7357.37,37,106,1,1338,1612,3056,4703,18,0.7820281982421875,2,1,0.141
495,Rome-Lib/graficon41nodi/grafo7481.41,41,107,0,1134,1380,2621,4017,15,1.0578289031982422,2,1,0.119
496,Rome-Lib/graficon64nodi/grafo4411.64,64,108,0,1452,1746,3306,5091,13,1.7682349681854248,2,1,0.15
497,Rome-Lib/graficon61nodi/grafo5332.61,61,101,0,1708,2350,4159,6729,37,3.8298511505126953,2,1,0.259
498,Rome-Lib/graficon56nodi/grafo1205.56,56,100,0,1168,1558,2826,4479,26,1.5746679306030273,2,1,0.127
499,Rome-Lib/graficon47nodi/grafo1075.47,47,106,0,1042,1244,2392,3631,12,0.9619801044464111,2,1,0.109
500,Rome-Lib/graficon43nodi/grafo5240.43,43,116,0,1048,1234,2398,3609,5,0.5998580455780029,2,1,0.144
501,Rome-Lib/graficon40nodi/grafo4021.40,40,111,0,782,892,1785,2621,8,0.30762696266174316,2,1,0.082
502,Rome-Lib/graficon39nodi/grafo2982.39,39,112,0,916,1006,2034,2973,7,0.4888019561767578,2,1,0.093
503,Rome-Lib/graficon46nodi/grafo6064.46,46,115,0,1348,1734,3197,5009,31,5.39538311958313,2,1,0.148
504,Rome-Lib/graficon61nodi/grafo4863.61,61,119,0,1730,2304,4153,6625,25,2.103425979614258,2,1,0.283
505,Rome-Lib/graficon57nodi/grafo6268.57,57,118,0,1880,2410,4408,6965,35,60.161622047424316,9,70,0.202
506,Rome-Lib/graficon54nodi/grafo6871.54,54,119,0,1800,2478,4397,7095,60,60.31681299209595,9,11,0.196
507,Rome-Lib/graficon41nodi/grafo5191.41,41,110,1,1552,1882,3544,5485,23,1.3606970310211182,2,1,0.165
508,Rome-Lib/graficon52nodi/grafo3641.52,52,115,0,1676,2202,3993,6343,43,4.549544095993042,2,1,0.273
509,Rome-Lib/graficon51nodi/grafo1073.51,51,117,0,1148,1352,2617,3954,13,1.0407049655914307,2,1,0.116
510,Rome-Lib/graficon59nodi/grafo4463.59,59,114,0,1222,1484,2820,4321,10,0.7788012027740479,2,1,0.124
511,Rome-Lib/graficon39nodi/grafo6495.39,39,115,0,766,950,1831,2758,12,0.4196741580963135,2,1,0.08
512,Rome-Lib/graficon53nodi/grafo1262.53,53,114,0,1906,2538,4558,7298,40,2.88339900970459,2,1,0.208
513,north/g.47.6.graphml,47,116,0,298,310,724,924,0,0.022073030471801758,2,1,0.029
514,Rome-Lib/graficon49nodi/grafo7353.49,49,110,0,1206,1448,2764,4223,8,0.28531408309936523,2,1,0.217
515,Rome-Lib/graficon64nodi/grafo9523.64,64,118,1,1368,1706,3192,4953,18,2.294973850250244,2,1,0.144
516,Rome-Lib/graficon57nodi/grafo4867.57,57,115,0,1402,1712,3229,4981,12,0.9651658535003662,2,1,0.145
