Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
155,Rome-Lib/graficon26nodi/grafo2981.26,26,45,1,167,219,431,439,10,0.13936281204223633,2,1,0.021
156,Rome-Lib/graficon28nodi/grafo1600.28,28,49,0,186,239,474,478,12,0.18895816802978516,2,1,0.043
157,north/g.32.5.graphml,32,40,0,9,4,53,8,0,0.002164125442504883,2,0,0.003
158,Rome-Lib/graficon18nodi/grafo449.18,18,45,0,95,94,234,188,1,0.07292890548706055,2,1,0.017
159,Rome-Lib/graficon28nodi/grafo1399.28,28,41,0,149,138,328,276,2,0.09720706939697266,2,1,0.029
160,Rome-Lib/graficon32nodi/grafo5244.32,32,42,0,86,96,224,192,0,0.010231971740722656,2,1,0.016
161,Rome-Lib/graficon27nodi/grafo1320.27,27,49,0,227,259,535,518,2,0.0984649658203125,2,1,0.032
162,Rome-Lib/graficon34nodi/grafo2363.34,34,48,0,157,210,415,420,3,0.12967920303344727,2,1,0.034
163,Rome-Lib/graficon30nodi/grafo1322.30,30,46,0,235,258,539,516,0,0.029982805252075195,2,1,0.037
164,north/g.43.24.graphml,43,43,0,460,180,683,360,0,0.17754411697387695,2,1,0.055
165,Rome-Lib/graficon33nodi/grafo5994.33,33,42,0,107,107,256,214,0,0.01947784423828125,2,1,0.024
166,Rome-Lib/graficon29nodi/grafo1209.29,29,40,0,107,112,259,224,0,0.016767024993896484,2,1,0.025
167,Rome-Lib/graficon21nodi/grafo2361.21,21,41,0,106,133,280,266,3,0.07563996315002441,2,1,0.02
168,north/g.35.24.graphml,35,42,0,133,47,222,94,0,0.0368649959564209,2,1,0.019
169,Rome-Lib/graficon27nodi/grafo2840.27,27,45,1,158,179,382,359,4,0.17081594467163086,2,1,0.031
170,Rome-Lib/graficon40nodi/grafo3893.40,40,49,0,123,134,306,268,3,0.08960103988647461,2,1,0.024
171,north/g.23.1.graphml,23,41,0,133,119,293,238,0,0.018099069595336914,2,1,0.027
172,Rome-Lib/graficon28nodi/grafo1239.28,28,43,0,97,82,222,164,1,0.08860516548156738,2,1,0.017
173,Rome-Lib/graficon33nodi/grafo1436.33,33,47,0,179,193,419,386,2,0.13043904304504395,2,1,0.021
174,Rome-Lib/graficon34nodi/grafo11544.34,34,43,0,44,28,115,56,0,0.013628005981445312,2,0,0.005
