Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
479,Rome-Lib/graficon54nodi/grafo3926.54,54,106,0,926,1166,2092,6052,17,0.3889460563659668,2,1,0.113
480,Rome-Lib/graficon43nodi/grafo4014.43,43,101,0,884,1082,1966,5945,14,0.7658708095550537,2,1,0.187
481,Rome-Lib/graficon42nodi/grafo7744.42,42,100,0,544,620,1164,2766,5,0.11161589622497559,2,1,0.052
482,Rome-Lib/graficon43nodi/grafo5660.43,43,109,0,1378,1686,3064,11266,29,3.1597859859466553,2,1,0.201
483,Rome-Lib/graficon52nodi/grafo7181.52,52,109,1,1632,2466,4098,15969,48,11.95738697052002,2,1,0.286
484,Rome-Lib/graficon47nodi/grafo3730.47,47,107,0,1084,1240,2324,7432,11,0.7093901634216309,2,1,0.24
485,Rome-Lib/graficon55nodi/grafo3487.55,55,107,0,1532,2028,3560,14180,27,4.591669082641602,2,1,0.248
486,Rome-Lib/graficon58nodi/grafo5538.58,58,101,3,1282,1674,2956,11389,29,1.3132131099700928,2,1,0.199
487,Rome-Lib/graficon46nodi/grafo5973.46,46,104,0,1196,1386,2582,8919,10,0.5279369354248047,2,1,0.263
488,Rome-Lib/graficon46nodi/grafo6771.46,46,107,0,752,808,1560,4070,5,0.03767895698547363,2,1,0.075
489,Rome-Lib/graficon39nodi/grafo5571.39,39,105,0,1178,1470,2648,9244,14,0.6234438419342041,2,1,0.163
490,north/g.62.5.graphml,62,100,1,340,358,698,1915,3,0.03720688819885254,2,1,0.036
491,Rome-Lib/graficon45nodi/grafo5779.45,45,106,0,896,1016,1912,5794,13,0.7024500370025635,2,1,0.105
492,Rome-Lib/graficon44nodi/grafo7751.44,44,105,0,864,1004,1868,5412,9,0.2566659450531006,2,1,0.098
493,Rome-Lib/graficon60nodi/grafo4813.60,60,102,1,840,972,1812,5343,7,0.2673008441925049,2,1,0.096
494,Rome-Lib/graficon37nodi/grafo7357.37,37,106,1,1338,1612,2950,10684,19,0.5815551280975342,2,1,0.265
495,Rome-Lib/graficon41nodi/grafo7481.41,41,107,0,1134,1380,2514,8161,15,0.9164009094238281,2,1,0.141
496,Rome-Lib/graficon64nodi/grafo4411.64,64,108,0,1418,1712,3130,12245,13,1.7726600170135498,2,1,0.219
497,Rome-Lib/graficon61nodi/grafo5332.61,61,101,0,1660,2288,3948,16504,37,4.352573871612549,2,1,0.357
498,Rome-Lib/graficon56nodi/grafo1205.56,56,100,0,1168,1558,2726,9945,26,1.0804579257965088,2,1,0.175
499,Rome-Lib/graficon47nodi/grafo1075.47,47,106,0,1036,1240,2276,7088,12,0.6296079158782959,2,1,0.125
500,Rome-Lib/graficon43nodi/grafo5240.43,43,116,0,1048,1234,2282,6979,5,0.2974100112915039,2,1,0.125
501,Rome-Lib/graficon40nodi/grafo4021.40,40,111,0,782,892,1674,4379,8,0.15438199043273926,2,1,0.079
502,Rome-Lib/graficon39nodi/grafo2982.39,39,112,0,916,1006,1922,5507,7,0.2295670509338379,2,1,0.176
503,Rome-Lib/graficon46nodi/grafo6064.46,46,115,0,1298,1686,2984,9934,31,3.8105850219726562,2,1,0.176
504,Rome-Lib/graficon61nodi/grafo4863.61,61,119,0,1730,2304,4034,16629,25,3.6317358016967773,2,1,0.291
505,Rome-Lib/graficon57nodi/grafo6268.57,57,118,0,1876,2406,4282,17603,32,19.94145894050598,2,1,0.387
506,Rome-Lib/graficon54nodi/grafo6871.54,54,119,0,1710,2370,4080,16044,51,57.47961688041687,2,3,0.283
507,Rome-Lib/graficon41nodi/grafo5191.41,41,110,1,1518,1858,3376,12925,23,0.995415210723877,2,1,0.331
508,Rome-Lib/graficon52nodi/grafo3641.52,52,115,0,1634,2160,3794,14785,43,4.219106197357178,2,1,0.267
509,Rome-Lib/graficon51nodi/grafo1073.51,51,117,0,1120,1328,2448,7450,13,0.8253180980682373,2,1,0.135
510,Rome-Lib/graficon59nodi/grafo4463.59,59,114,0,1222,1484,2706,9427,10,0.4826619625091553,2,1,0.198
511,Rome-Lib/graficon39nodi/grafo6495.39,39,115,0,766,950,1716,4380,12,0.22562789916992188,2,1,0.211
512,Rome-Lib/graficon53nodi/grafo1262.53,53,114,0,1906,2538,4444,18274,40,3.089931011199951,2,1,0.358
513,north/g.47.6.graphml,47,116,0,298,310,608,1156,0,0.021817922592163086,2,1,0.024
514,Rome-Lib/graficon49nodi/grafo7353.49,49,110,0,1206,1448,2654,8745,8,0.23442721366882324,2,1,0.157
515,Rome-Lib/graficon64nodi/grafo9523.64,64,118,1,1368,1706,3074,10668,18,1.0828118324279785,2,1,0.265
516,Rome-Lib/graficon57nodi/grafo4867.57,57,115,0,1402,1712,3114,11567,12,0.5240070819854736,2,1,0.203
517,Rome-Lib/graficon60nodi/grafo5065.60,60,114,0,896,1056,1952,5506,8,0.21312308311462402,2,1,0.1
518,Rome-Lib/graficon61nodi/grafo8185.61,61,112,0,1718,2446,4164,16796,50,24.309832096099854,2,1,0.373
519,Rome-Lib/graficon56nodi/grafo6546.56,56,113,0,1486,1742,3228,12002,9,0.7203619480133057,2,1,0.212
520,Rome-Lib/graficon55nodi/grafo4499.55,55,111,0,1074,1326,2400,7796,12,0.46111583709716797,2,1,0.14
521,Rome-Lib/graficon75nodi/grafo8056.75,75,116,0,1504,1786,3290,12169,15,2.3145790100097656,2,1,0.213
522,Rome-Lib/graficon53nodi/grafo4210.53,53,116,0,1436,1744,3180,11306,17,0.6936500072479248,2,1,0.304
523,Rome-Lib/graficon53nodi/grafo3271.53,53,118,0,1974,2814,4788,19986,39,4.897930145263672,2,1,0.347
524,Rome-Lib/graficon50nodi/grafo2412.50,50,119,0,934,1110,2044,6154,10,0.37192606925964355,2,1,0.209
525,Rome-Lib/graficon44nodi/grafo5326.44,44,112,0,1498,1980,3478,13191,23,2.651884078979492,2,1,0.229
526,Rome-Lib/graficon57nodi/grafo6107.57,57,119,0,1798,2200,3998,16001,22,1.990506887435913,2,1,0.28
527,Rome-Lib/graficon56nodi/grafo1628.56,56,113,0,1280,1546,2826,9673,9,0.16128778457641602,2,1,0.246
528,Rome-Lib/graficon45nodi/grafo3764.45,45,117,0,958,1120,2078,5951,10,0.28067803382873535,2,1,0.106
529,Rome-Lib/graficon58nodi/grafo4188.58,58,110,0,1408,1708,3116,11740,9,0.3941221237182617,2,1,0.211
530,Rome-Lib/graficon54nodi/grafo4571.54,54,115,0,1470,1886,3356,12990,14,0.9287028312683105,2,1,0.223
531,Rome-Lib/graficon58nodi/grafo4723.58,58,118,0,1078,1226,2304,7408,5,0.3336300849914551,2,1,0.206
532,Rome-Lib/graficon58nodi/grafo3869.58,58,112,1,1194,1412,2606,8572,16,1.0508029460906982,2,1,0.153
533,Rome-Lib/graficon63nodi/grafo4458.63,63,113,0,2094,2896,4990,23093,38,8.805060863494873,2,1,0.401
534,Rome-Lib/graficon67nodi/grafo5147.67,67,114,1,1684,2258,3942,15682,36,39.0066921710968,2,7,0.38
535,Rome-Lib/graficon61nodi/grafo4777.61,61,118,0,1162,1310,2472,7858,7,0.37317609786987305,2,1,0.141
536,Rome-Lib/graficon54nodi/grafo7467.54,54,112,0,1180,1450,2630,8573,18,0.4195270538330078,2,1,0.151
537,Rome-Lib/graficon52nodi/grafo3810.52,52,115,0,1118,1264,2382,7721,13,0.8847239017486572,2,1,0.235
538,Rome-Lib/graficon77nodi/grafo8372.77,77,112,0,1404,1552,2956,11706,8,0.6227869987487793,2,1,0.202
539,Rome-Lib/graficon43nodi/grafo5950.43,43,112,0,876,994,1870,5271,8,0.26088905334472656,2,1,0.096
540,north/g.75.7.graphml,75,110,0,738,564,1302,3675,0,0.04379105567932129,2,1,0.066
541,Rome-Lib/graficon43nodi/grafo4090.43,43,110,0,1332,1818,3150,11329,24,1.228044033050537,2,1,0.201
542,Rome-Lib/graficon58nodi/grafo4889.58,58,111,0,1628,2048,3676,14320,27,4.756343126296997,2,1,0.319
543,Rome-Lib/graficon55nodi/grafo7054.55,55,112,0,1936,2712,4648,20770,40,15.0246000289917,2,1,0.357
544,Rome-Lib/graficon51nodi/grafo7606.51,51,113,0,1596,2022,3618,14069,25,2.48529314994812,2,1,0.351
545,Rome-Lib/graficon37nodi/grafo5229.37,37,115,0,1398,1654,3052,10914,13,0.43372011184692383,2,1,0.198
546,Rome-Lib/graficon44nodi/grafo4017.44,44,118,0,1210,1516,2726,8891,16,1.404554843902588,2,1,0.16
547,Rome-Lib/graficon46nodi/grafo6237.46,46,117,0,944,1072,2016,5676,5,0.2492361068725586,2,1,0.18
548,Rome-Lib/graficon59nodi/grafo4198.59,59,115,0,1270,1596,2866,9951,23,1.1203420162200928,2,1,0.178
549,Rome-Lib/graficon41nodi/grafo5651.41,41,117,0,1282,1486,2768,9266,9,0.365908145904541,2,1,0.164
550,Rome-Lib/graficon53nodi/grafo3147.53,53,123,0,1022,1152,2174,6255,7,0.2626330852508545,2,1,0.115
551,Rome-Lib/graficon61nodi/grafo6131.61,61,123,0,2064,2442,4506,19239,14,1.1677219867706299,2,1,0.412
552,Rome-Lib/graficon68nodi/grafo8032.68,68,126,0,1210,1382,2592,8122,5,0.37192702293395996,2,1,0.143
553,Rome-Lib/graficon60nodi/grafo4549.60,60,127,0,1238,1536,2774,8869,15,1.0636498928070068,2,1,0.159
554,Rome-Lib/graficon48nodi/grafo3559.48,48,124,0,1962,2482,4444,18844,35,6.447635173797607,2,1,0.403
555,Rome-Lib/graficon49nodi/grafo3085.49,49,128,0,1636,2122,3758,13463,26,1.4338688850402832,2,1,0.237
556,Rome-Lib/graficon46nodi/grafo7405.46,46,123,0,1338,1616,2954,9941,23,2.0123379230499268,2,1,0.252
557,Rome-Lib/graficon51nodi/grafo4451.51,51,124,0,1246,1488,2734,8489,18,0.877655029296875,2,1,0.151
558,Rome-Lib/graficon62nodi/grafo7960.62,62,123,0,1362,1482,2844,9858,10,0.5802350044250488,2,1,0.175
559,Rome-Lib/graficon77nodi/grafo8287.77,77,120,0,1400,1658,3058,11193,16,1.9649739265441895,2,1,0.197
