Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,19,15,34,60,0,0.010097980499267578,2,1,0.003
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,8,7,15,18,0,0.00019407272338867188,2,0,0.001
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,5,2,7,4,0,0.000579833984375,2,0,0.002
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,24,22,46,90,0,0.0004279613494873047,2,0,0.008
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,24,26,50,88,1,0.02324700355529785,2,1,0.007
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,35,37,72,156,0,0.013348102569580078,2,1,0.009
36,north/g.15.11.graphml,15,19,0,11,7,18,20,0,0.0007379055023193359,2,0,0.002
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,21,19,40,80,1,0.01120901107788086,2,1,0.005
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,8,7,15,18,0,0.0007460117340087891,2,0,0.002
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,18,11,29,38,0,0.010127067565917969,2,1,0.003
40,north/g.14.16.graphml,14,14,0,21,12,33,72,0,0.0010421276092529297,2,0,0.003
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,24,32,56,117,4,0.011047124862670898,2,1,0.005
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,10,7,17,20,0,0.009914875030517578,2,1,0.002
43,north/g.12.121.graphml,12,15,9,20,37,57,113,9,0.010860919952392578,2,1,0.004
44,north/g.12.45.graphml,12,14,0,18,14,32,56,0,0.010360956192016602,2,1,0.003
45,north/g.18.34.graphml,18,19,0,19,5,24,52,0,0.0002429485321044922,2,0,0.003
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,31,35,66,135,1,0.011343955993652344,2,1,0.005
47,north/g.16.55.graphml,16,16,1,9,6,15,23,1,0.0006849765777587891,2,0,0.002
48,north/g.10.74.graphml,10,12,0,14,14,28,50,1,0.010189056396484375,2,1,0.003
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,22,22,44,80,0,0.022218942642211914,2,1,0.004
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,61,62,123,294,2,0.021544218063354492,2,1,0.012
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,53,50,103,284,0,0.02288198471069336,2,1,0.01
52,north/g.14.38.graphml,14,26,6,36,52,88,180,6,0.012040138244628906,2,1,0.007
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,78,98,176,522,1,0.016859054565429688,2,1,0.017
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,35,35,70,152,0,0.01159214973449707,2,1,0.006
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,65,72,137,366,1,0.014750003814697266,2,1,0.013
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,35,31,66,132,1,0.011497974395751953,2,1,0.006
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,27,26,53,86,0,0.01105189323425293,2,1,0.004
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,42,38,80,164,0,0.01186513900756836,2,1,0.007
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,39,33,72,116,0,0.011507987976074219,2,1,0.006
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,34,40,74,142,2,0.011725902557373047,2,1,0.006
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,48,64,112,250,2,0.013151884078979492,2,1,0.009
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,42,31,73,140,0,0.01184391975402832,2,1,0.006
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,31,32,63,122,1,0.001764059066772461,2,0,0.005
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,39,42,81,160,2,0.011902093887329102,2,1,0.007
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,31,30,61,110,0,0.01124715805053711,2,1,0.005
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,64,75,139,351,2,0.014171123504638672,2,1,0.013
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,81,86,167,480,1,0.028400182723999023,2,1,0.017
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,59,72,131,324,1,0.013828039169311523,2,1,0.012
69,north/g.19.12.graphml,19,23,1,21,19,40,61,1,0.010648012161254883,2,1,0.003
70,north/g.10.79.graphml,10,26,0,42,49,91,182,2,0.012557029724121094,2,1,0.008
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,34,32,66,117,1,0.001627206802368164,2,0,0.005
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,39,33,72,138,0,0.00027680397033691406,2,0,0.006
73,north/g.18.0.graphml,18,22,1,21,21,42,87,1,0.010684967041015625,2,1,0.004
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,90,140,230,731,5,0.019843101501464844,2,1,0.024
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,21,18,39,56,0,0.0028209686279296875,2,0,0.003
76,north/g.18.28.graphml,18,25,0,35,28,63,126,0,0.000308990478515625,2,0,0.006
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,30,37,67,124,1,0.011500835418701172,2,1,0.005
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,25,28,53,98,1,0.011065959930419922,2,1,0.005
79,north/g.10.91.graphml,10,25,0,41,30,71,160,0,0.011677980422973633,2,1,0.007
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,58,68,126,294,3,0.023005008697509766,2,1,0.011
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,58,70,128,308,2,0.013932943344116211,2,1,0.011
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,60,71,131,344,0,0.013998985290527344,2,1,0.012
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,45,71,116,241,3,0.01297307014465332,2,1,0.009
84,Rome-Lib/graficon16nodi/grafo754.16,16,24,1,57,58,115,307,2,0.023343801498413086,2,1,0.011
85,Rome-Lib/graficon23nodi/grafo188.23,23,27,0,41,42,83,174,0,0.002071857452392578,2,0,0.089
86,north/g.21.40.graphml,21,26,0,18,12,30,42,0,0.0009629726409912109,2,0,0.003
87,Rome-Lib/graficon20nodi/grafo875.20,20,29,0,35,20,55,88,0,0.0005939006805419922,2,0,0.007
88,Rome-Lib/graficon15nodi/grafo2574.15,15,25,0,38,34,72,140,1,0.012733936309814453,2,1,0.006
89,Rome-Lib/graficon15nodi/grafo2264.15,15,24,0,29,26,55,88,0,0.011456966400146484,2,1,0.005
90,Rome-Lib/graficon18nodi/grafo599.18,18,20,0,18,12,30,48,0,0.0013930797576904297,2,0,0.003
91,Rome-Lib/graficon18nodi/grafo2553.18,18,20,0,30,28,58,106,0,0.011057853698730469,2,1,0.005
92,Rome-Lib/graficon17nodi/grafo2245.17,17,24,0,48,50,98,222,0,0.012017965316772461,2,1,0.008
93,Rome-Lib/graficon17nodi/grafo293.17,17,23,0,61,54,115,348,0,0.012767791748046875,2,1,0.012
94,north/g.13.96.graphml,13,20,0,10,7,17,18,0,0.0002570152282714844,2,0,0.002
95,north/g.27.11.graphml,27,27,0,0,0,0,0,0,8.106231689453125e-05,2,0,0.001
96,north/g.22.27.graphml,22,23,0,23,12,35,56,0,0.01034402847290039,2,1,0.003
97,Rome-Lib/graficon15nodi/grafo1695.15,15,20,0,25,22,47,82,0,0.010237932205200195,2,1,0.004
98,Rome-Lib/graficon26nodi/grafo1397.26,26,29,0,60,51,111,282,0,0.013507843017578125,2,1,0.011
99,Rome-Lib/graficon25nodi/grafo2060.25,25,28,0,46,32,78,150,0,1.1391990184783936,2,1,0.007
100,Rome-Lib/graficon25nodi/grafo2201.25,25,32,0,97,119,216,640,1,0.0190579891204834,2,1,0.022
101,Rome-Lib/graficon20nodi/grafo1764.20,20,37,0,75,81,156,360,2,0.014593124389648438,2,1,0.014
102,Rome-Lib/graficon15nodi/grafo295.15,15,33,0,70,83,153,354,2,0.014121055603027344,2,1,0.013
103,Rome-Lib/graficon21nodi/grafo1863.21,21,35,0,108,112,220,648,4,0.03224301338195801,2,1,0.023
104,Rome-Lib/graficon15nodi/grafo2414.15,15,30,1,95,115,210,685,5,0.018901824951171875,2,1,0.023
105,Rome-Lib/graficon20nodi/grafo873.20,20,31,0,95,109,204,648,2,0.04081392288208008,2,1,0.022
106,Rome-Lib/graficon19nodi/grafo1011.19,19,36,0,92,79,171,482,0,0.01571178436279297,2,1,0.017
107,Rome-Lib/graficon25nodi/grafo2837.25,25,32,0,66,69,135,322,0,0.013775110244750977,2,1,0.012
108,Rome-Lib/graficon20nodi/grafo1673.20,20,32,0,45,37,82,150,0,1.130469799041748,2,1,0.007
109,Rome-Lib/graficon20nodi/grafo1733.20,20,30,0,100,126,226,702,3,0.04548811912536621,2,1,0.024
110,north/g.14.27.graphml,14,37,0,97,122,219,592,6,0.05764007568359375,2,1,0.021
111,north/g.23.100.graphml,23,34,0,83,109,192,534,3,0.017062902450561523,2,1,0.019
112,Rome-Lib/graficon25nodi/grafo1338.25,25,34,0,73,76,149,350,0,0.014282941818237305,2,1,0.013
113,Rome-Lib/graficon21nodi/grafo2814.21,21,32,0,32,29,61,86,0,0.0016589164733886719,2,0,0.005
114,Rome-Lib/graficon20nodi/grafo121.20,20,34,0,79,67,146,390,1,0.014801025390625,2,1,0.014
115,Rome-Lib/graficon26nodi/grafo2992.26,26,34,0,83,85,168,434,1,0.026463985443115234,2,1,0.016
116,north/g.30.20.graphml,30,38,0,59,75,134,282,5,0.0273129940032959,2,1,0.011
117,Rome-Lib/graficon24nodi/grafo2185.24,24,32,0,87,100,187,568,0,0.016968965530395508,2,1,0.02
118,north/g.28.9.graphml,28,35,0,28,14,42,66,0,0.0003390312194824219,2,0,0.004
119,Rome-Lib/graficon21nodi/grafo1645.21,21,30,0,85,78,163,508,0,0.015642166137695312,2,1,0.017
120,north/g.13.78.graphml,13,30,0,45,46,91,164,0,0.012311935424804688,2,1,0.007
121,Rome-Lib/graficon28nodi/grafo1646.28,28,37,0,66,72,138,282,2,0.015034914016723633,2,1,0.011
122,north/g.22.66.graphml,22,31,0,75,81,156,416,1,0.015156984329223633,2,1,0.015
123,Rome-Lib/graficon21nodi/grafo2637.21,21,39,0,52,58,110,188,2,0.023348093032836914,2,1,0.009
124,Rome-Lib/graficon26nodi/grafo2696.26,26,32,3,123,146,269,1045,7,0.022596120834350586,2,1,0.034
125,Rome-Lib/graficon25nodi/grafo1959.25,25,39,0,108,108,216,696,0,0.020393848419189453,2,1,0.024
126,north/g.21.9.graphml,21,39,0,55,54,109,220,0,0.013299942016601562,2,1,0.01
127,Rome-Lib/graficon21nodi/grafo1896.21,21,31,0,50,47,97,192,1,0.022803068161010742,2,1,0.008
128,Rome-Lib/graficon26nodi/grafo1230.26,26,30,0,64,73,137,312,2,0.013989925384521484,2,1,0.012
129,Rome-Lib/graficon25nodi/grafo2140.25,25,32,0,35,32,67,106,0,1.1290500164031982,2,1,0.006
130,Rome-Lib/graficon25nodi/grafo1594.25,25,35,0,75,59,134,350,0,0.01464390754699707,2,1,0.013
131,Rome-Lib/graficon27nodi/grafo620.27,27,31,0,43,42,85,158,0,0.011779069900512695,2,1,0.007
132,Rome-Lib/graficon15nodi/grafo187.15,15,32,0,50,48,98,184,0,0.011683940887451172,2,1,0.007
133,Rome-Lib/graficon24nodi/grafo2508.24,24,38,0,52,51,103,178,0,0.012396097183227539,2,1,0.008
134,Rome-Lib/graficon20nodi/grafo251.20,20,36,0,85,80,165,428,1,0.015641212463378906,2,1,0.015
135,Rome-Lib/graficon23nodi/grafo2364.23,23,30,0,55,40,95,216,0,0.012928009033203125,2,1,0.009
136,Rome-Lib/graficon26nodi/grafo1269.26,26,31,0,80,78,158,512,0,0.015382051467895508,2,1,0.017
137,north/g.30.23.graphml,30,36,0,59,75,134,282,5,0.035681962966918945,2,1,0.011
138,Rome-Lib/graficon24nodi/grafo872.24,24,37,1,80,88,168,389,2,0.024710893630981445,2,1,0.014
139,north/g.23.75.graphml,23,31,0,67,53,120,342,0,0.013409852981567383,2,1,0.012
140,Rome-Lib/graficon23nodi/grafo2200.23,23,38,0,100,111,211,582,2,0.017203092575073242,2,1,0.02
141,Rome-Lib/graficon28nodi/grafo1194.28,28,33,0,57,47,104,210,0,0.012245893478393555,2,1,0.009
142,Rome-Lib/graficon33nodi/grafo9903.33,33,39,0,102,127,229,610,2,0.017122983932495117,2,1,0.021
143,Rome-Lib/graficon24nodi/grafo2517.24,24,36,0,71,79,150,326,2,0.01861882209777832,2,1,0.012
144,Rome-Lib/graficon25nodi/grafo2937.25,25,36,0,93,103,196,572,2,0.01710200309753418,2,1,0.019
145,north/g.20.37.graphml,20,30,0,20,16,36,52,0,1.1277201175689697,2,1,0.003
146,Rome-Lib/graficon19nodi/grafo2113.19,19,39,0,106,125,231,648,2,0.03575897216796875,2,1,0.022
147,Rome-Lib/graficon25nodi/grafo3078.25,25,34,0,84,106,190,492,4,0.03241896629333496,2,1,0.017
148,Rome-Lib/graficon23nodi/grafo2739.23,23,31,0,64,78,142,336,3,0.014436006546020508,2,1,0.012
149,Rome-Lib/graficon29nodi/grafo1385.29,29,38,0,173,192,365,1456,3,0.02990889549255371,2,1,0.046
150,Rome-Lib/graficon38nodi/grafo5314.38,38,43,0,134,172,306,960,5,0.059797048568725586,2,1,0.032
151,north/g.25.46.graphml,25,41,1,84,66,150,361,1,0.013762950897216797,2,1,0.014
152,Rome-Lib/graficon22nodi/grafo2524.22,22,40,0,103,103,206,552,0,0.01602792739868164,2,1,0.019
153,north/g.28.5.graphml,28,42,0,158,172,330,1178,9,0.3356330394744873,2,1,0.038
154,north/g.31.4.graphml,31,46,0,145,152,297,944,3,0.01912689208984375,2,1,0.031
155,Rome-Lib/graficon26nodi/grafo2981.26,26,45,1,167,219,386,1269,10,0.07959413528442383,2,1,0.041
156,Rome-Lib/graficon28nodi/grafo1600.28,28,49,0,174,229,403,1426,12,0.09828400611877441,2,1,0.046
157,north/g.32.5.graphml,32,40,0,9,4,13,10,0,0.00034499168395996094,2,0,0.002
158,Rome-Lib/graficon18nodi/grafo449.18,18,45,0,89,93,182,388,1,0.01444697380065918,2,1,0.014
159,Rome-Lib/graficon28nodi/grafo1399.28,28,41,0,138,133,271,934,2,0.05655694007873535,2,1,0.031
160,Rome-Lib/graficon32nodi/grafo5244.32,32,42,0,86,96,182,424,0,0.015488147735595703,2,1,0.016
161,Rome-Lib/graficon27nodi/grafo1320.27,27,49,0,227,259,486,1986,2,0.035264015197753906,2,1,0.064
162,Rome-Lib/graficon34nodi/grafo2363.34,34,48,0,140,184,324,972,3,0.024901151657104492,2,1,0.032
163,Rome-Lib/graficon30nodi/grafo1322.30,30,46,0,221,244,465,1996,0,0.03804898262023926,2,1,0.063
164,north/g.43.24.graphml,43,43,0,103,62,165,768,0,0.00501704216003418,2,1,0.024
165,Rome-Lib/graficon33nodi/grafo5994.33,33,42,0,105,103,208,528,0,0.023784160614013672,2,1,0.019
166,Rome-Lib/graficon29nodi/grafo1209.29,29,40,0,107,112,219,634,0,0.0204620361328125,2,1,0.023
167,Rome-Lib/graficon21nodi/grafo2361.21,21,41,0,105,133,238,646,3,0.018993139266967773,2,1,0.023
168,north/g.35.24.graphml,35,42,0,45,37,82,154,0,0.014374971389770508,2,1,0.007
169,Rome-Lib/graficon27nodi/grafo2840.27,27,45,1,148,169,317,1011,4,0.06231188774108887,2,1,0.034
170,Rome-Lib/graficon40nodi/grafo3893.40,40,49,0,106,119,225,562,3,0.018097877502441406,2,1,0.02
171,north/g.23.1.graphml,23,41,0,107,99,206,620,0,0.016528844833374023,2,1,0.021
172,Rome-Lib/graficon28nodi/grafo1239.28,28,43,0,86,78,164,382,1,0.014736175537109375,2,1,0.014
173,Rome-Lib/graficon33nodi/grafo1436.33,33,47,0,166,183,349,1244,2,0.025354862213134766,2,1,0.041
174,Rome-Lib/graficon34nodi/grafo11544.34,34,43,0,38,26,64,90,0,0.002563953399658203,2,0,0.005
175,Rome-Lib/graficon38nodi/grafo3828.38,38,46,0,180,184,364,1436,1,0.05136895179748535,2,1,0.046
176,north/g.40.0.graphml,40,40,0,22,14,36,76,0,0.010808944702148438,2,1,0.004
177,Rome-Lib/graficon34nodi/grafo11542.34,34,42,0,148,199,347,1094,8,0.06568694114685059,2,1,0.036
178,Rome-Lib/graficon23nodi/grafo2712.23,23,40,0,105,132,237,632,1,0.017728090286254883,2,1,0.021
179,Rome-Lib/graficon22nodi/grafo1503.22,22,44,0,89,93,182,404,0,0.01476907730102539,2,1,0.015
180,Rome-Lib/graficon32nodi/grafo1379.32,32,48,0,162,181,343,1130,3,0.023401975631713867,2,1,0.037
181,Rome-Lib/graficon33nodi/grafo1329.33,33,46,1,171,177,348,1213,2,0.024873971939086914,2,1,0.04
182,north/g.31.34.graphml,31,48,1,130,164,294,1107,17,0.07385611534118652,2,1,0.036
183,Rome-Lib/graficon25nodi/grafo2323.25,25,43,0,78,81,159,318,1,1.135166883468628,2,1,0.012
184,north/g.28.16.graphml,28,45,0,71,68,139,288,0,0.01306605339050293,2,1,0.012
185,Rome-Lib/graficon22nodi/grafo2193.22,22,45,0,189,206,395,1464,5,0.0289309024810791,2,1,0.047
186,Rome-Lib/graficon31nodi/grafo1301.31,31,47,0,190,250,440,1614,7,0.10232114791870117,2,1,0.052
187,Rome-Lib/graficon29nodi/grafo1352.29,29,40,0,80,74,154,342,2,0.003796100616455078,2,1,0.013
188,Rome-Lib/graficon32nodi/grafo1226.32,32,43,0,105,99,204,508,1,0.01633906364440918,2,1,0.018
189,Rome-Lib/graficon34nodi/grafo11570.34,34,45,0,124,139,263,726,1,0.04482889175415039,2,1,0.025
190,Rome-Lib/graficon23nodi/grafo2789.23,23,49,0,118,133,251,634,2,0.01868891716003418,2,1,0.022
191,Rome-Lib/graficon27nodi/grafo1199.27,27,40,0,44,37,81,120,0,0.013134956359863281,2,1,0.006
192,Rome-Lib/graficon24nodi/grafo1505.24,24,43,0,68,62,130,262,0,0.013725042343139648,2,1,0.011
193,Rome-Lib/graficon23nodi/grafo1444.23,23,43,0,82,85,167,342,1,0.01397085189819336,2,1,0.013
194,Rome-Lib/graficon39nodi/grafo672.39,39,46,0,116,98,214,588,1,0.03440999984741211,2,1,0.021
195,Rome-Lib/graficon28nodi/grafo1817.28,28,49,0,119,124,243,610,2,0.017778873443603516,2,1,0.022
196,Rome-Lib/graficon35nodi/grafo3847.35,35,45,0,91,82,173,384,1,0.014139890670776367,2,1,0.015
197,Rome-Lib/graficon33nodi/grafo2962.33,33,40,0,149,179,328,1148,4,0.06618285179138184,2,1,0.037
198,Rome-Lib/graficon23nodi/grafo2724.23,23,46,0,188,208,396,1576,1,0.03630995750427246,2,1,0.051
199,Rome-Lib/graficon32nodi/grafo10026.32,32,46,0,102,112,214,518,1,0.017635107040405273,2,1,0.019
200,Rome-Lib/graficon23nodi/grafo1974.23,23,54,0,145,134,279,720,1,0.01914811134338379,2,1,0.025
201,north/g.35.26.graphml,35,53,1,167,176,343,1153,8,0.04821896553039551,2,1,0.039
202,Rome-Lib/graficon38nodi/grafo9886.38,38,53,0,145,160,305,822,0,0.019964933395385742,2,1,0.028
203,Rome-Lib/graficon39nodi/grafo6808.39,39,51,1,200,247,447,1615,6,0.033535003662109375,2,1,0.052
204,Rome-Lib/graficon32nodi/grafo3012.32,32,54,0,243,259,502,2040,3,0.03715085983276367,2,1,0.066
205,Rome-Lib/graficon40nodi/grafo3874.40,40,50,0,241,278,519,2362,4,0.04580998420715332,2,1,0.075
206,Rome-Lib/graficon35nodi/grafo11171.35,35,59,0,146,155,301,766,2,0.047328948974609375,2,1,0.027
207,north/g.12.126.graphml,12,57,0,165,156,321,972,0,0.0006461143493652344,2,0,0.033
208,Rome-Lib/graficon35nodi/grafo2004.35,35,52,0,135,154,289,808,0,0.0209200382232666,2,1,0.028
209,north/g.22.62.graphml,22,52,1,270,368,638,2887,14,0.04713296890258789,2,1,0.091
210,north/g.52.4.graphml,52,58,0,51,41,92,192,0,0.012469053268432617,2,1,0.008
211,Rome-Lib/graficon40nodi/grafo4019.40,40,54,0,198,214,412,1394,0,0.03264498710632324,2,1,0.046
212,Rome-Lib/graficon37nodi/grafo6356.37,37,50,0,201,229,430,1592,1,0.030163049697875977,2,1,0.052
213,Rome-Lib/graficon33nodi/grafo9951.33,33,50,0,122,132,254,616,2,0.017926931381225586,2,1,0.022
214,Rome-Lib/graficon28nodi/grafo243.28,28,57,0,141,153,294,754,1,0.019437074661254883,2,1,0.027
215,Rome-Lib/graficon35nodi/grafo11415.35,35,52,0,172,213,385,1186,5,0.026069164276123047,2,1,0.04
216,Rome-Lib/graficon35nodi/grafo3045.35,35,58,0,236,254,490,1874,1,0.03356599807739258,2,1,0.061
217,Rome-Lib/graficon34nodi/grafo10233.34,34,54,0,214,259,473,1788,4,0.040824174880981445,2,1,0.058
218,Rome-Lib/graficon34nodi/grafo9882.34,34,50,0,152,151,303,936,0,0.02132105827331543,2,1,0.031
219,Rome-Lib/graficon42nodi/grafo3738.42,42,56,0,133,130,263,700,1,0.04085898399353027,2,1,0.025
220,Rome-Lib/graficon39nodi/grafo6752.39,39,59,0,307,403,710,3238,19,0.37871789932250977,2,1,0.104
221,Rome-Lib/graficon34nodi/grafo5498.34,34,54,0,184,220,404,1356,4,0.06996893882751465,2,1,0.044
222,Rome-Lib/graficon22nodi/grafo1819.22,22,50,1,235,352,587,2273,13,0.04600095748901367,2,1,0.073
223,Rome-Lib/graficon36nodi/grafo11598.36,36,53,1,213,274,487,1711,10,0.10141706466674805,2,1,0.056
224,Rome-Lib/graficon40nodi/grafo6861.40,40,58,0,277,368,645,2750,13,0.1842970848083496,2,1,0.088
225,Rome-Lib/graficon35nodi/grafo11464.35,35,56,1,286,417,703,3067,20,0.3716158866882324,2,1,0.183
226,Rome-Lib/graficon34nodi/grafo5802.34,34,59,0,240,260,500,1914,2,0.03571605682373047,2,1,0.062
227,Rome-Lib/graficon38nodi/grafo2543.38,38,53,0,157,175,332,1048,1,0.05101513862609863,2,1,0.035
228,Rome-Lib/graficon34nodi/grafo9883.34,34,56,0,192,225,417,1352,2,0.02922201156616211,2,1,0.044
229,Rome-Lib/graficon37nodi/grafo11515.37,37,57,0,230,280,510,1888,7,0.0958559513092041,2,1,0.062
230,Rome-Lib/graficon32nodi/grafo10185.32,32,56,0,134,156,290,736,2,0.020170211791992188,2,1,0.026
231,Rome-Lib/graficon32nodi/grafo1784.32,32,52,0,92,89,181,354,3,0.02507805824279785,2,1,0.014
232,Rome-Lib/graficon34nodi/grafo2102.34,34,55,0,227,268,495,1794,2,0.04008197784423828,2,1,0.059
233,Rome-Lib/graficon32nodi/grafo11202.32,32,55,0,140,158,298,736,1,0.022131919860839844,2,1,0.026
234,Rome-Lib/graficon30nodi/grafo186.30,30,54,0,142,159,301,832,0,0.027338027954101562,2,1,0.029
235,Rome-Lib/graficon37nodi/grafo6340.37,37,59,0,186,238,424,1356,4,0.0935049057006836,2,1,0.045
236,Rome-Lib/graficon26nodi/grafo1759.26,26,50,0,216,272,488,1942,8,0.03734612464904785,2,1,0.063
237,Rome-Lib/graficon39nodi/grafo5122.39,39,59,0,310,417,727,3324,15,0.2519218921661377,2,1,0.105
238,Rome-Lib/graficon36nodi/grafo11539.36,36,55,0,127,138,265,734,2,0.04232215881347656,2,1,0.026
239,Rome-Lib/graficon36nodi/grafo2822.36,36,58,0,238,298,536,1980,4,0.11908793449401855,2,1,0.064
240,Rome-Lib/graficon43nodi/grafo7229.43,43,58,2,204,254,458,1672,4,0.03797602653503418,2,1,0.054
241,Rome-Lib/graficon37nodi/grafo7233.37,37,51,0,189,292,481,1566,11,0.13289093971252441,2,1,0.051
242,Rome-Lib/graficon39nodi/grafo2836.39,39,52,0,189,205,394,1392,2,0.08539581298828125,2,1,0.045
243,Rome-Lib/graficon37nodi/grafo5301.37,37,58,0,214,265,479,1590,3,0.03246712684631348,2,1,0.052
